date,temperature,precipitation
2022-07-13,31.951805722222222,0.09537037037037038
2022-07-14,31.79254635648148,0.15092592592592594
2022-07-15,31.94370396296296,0.23657407407407408
2022-07-16,30.07541680555556,0.6578703703703704
2022-07-17,30.67425948611111,0.2712962962962963
2022-07-18,32.063611305555554,0.059722222222222225
2022-07-19,31.205740902777777,0.28472222222222227
2022-07-20,28.823101935185182,1.0939814814814814
2022-07-21,28.154120425925925,0.2916666666666667
2022-07-22,27.74324083796296,0.6625
2022-07-23,28.578888962962964,0.3606481481481481
2022-07-24,29.069398212962962,0.18287037037037038
2022-07-25,28.151111083333333,0.2583333333333333
2022-07-26,28.176574157407405,0.21851851851851853
2022-07-27,27.81407410648148,0.24074074074074073
2022-07-28,27.312916722222223,0.5833333333333334
2022-07-29,27.198101842592592,0.6027777777777777
2022-07-30,27.389074087962964,0.5527777777777778
2022-07-31,27.930509287037037,0.3509259259259259
2022-08-01,28.162222277777776,0.23425925925925925
2022-08-02,28.903888953703703,0.12638888888888888
2022-08-03,28.163842652777777,0.4337962962962963
2022-08-04,27.803889023148148,0.45740740740740743
2022-08-05,28.180740814814815,0.20555555555555557
2022-08-06,28.994166726851855,0.33425925925925926
2022-08-07,27.57680564814815,0.33240740740740743
2022-08-08,29.562222421296298,0.07083333333333333
2022-08-09,30.265463041666667,0.019444444444444445
2022-08-10,30.310370416666668,0.05277777777777778
2022-08-11,28.30527783333333,0.075
2022-08-12,29.087453749999998,0.12685185185185185
2022-08-13,29.31916673611111,0.04583333333333334
2022-08-14,27.796250037037037,0.5143518518518518
2022-08-15,27.725416680555554,0.19907407407407407
2022-08-16,27.892546337962965,0.10277777777777779
2022-08-17,28.688379726851853,0.01851851851851852
2022-08-18,29.353888990740742,0.08750000000000001
2022-08-19,29.054120467592593,0.4513888888888889
2022-08-20,27.334907398148147,0.26712962962962966
2022-08-21,28.904814898148146,0.3236111111111111
2022-08-22,29.34138887037037,0.11851851851851852
2022-08-23,28.748796342592595,0.13518518518518519
2022-08-24,27.70226850925926,0.09351851851851851
2022-08-25,28.50481487037037,0.03657407407407407
2022-08-26,29.298101925925923,0.059722222222222225
2022-08-27,29.889768625,0.0638888888888889
2022-08-28,29.2184723287037,0.09675925925925927
2022-08-29,28.372175898148146,0.18935185185185185
2022-08-30,29.417777759259256,0.010185185185185186
2022-08-31,29.936990856481483,0.09398148148148149
2022-09-01,29.72263887962963,0.09537037037037037
2022-09-02,29.41291660185185,0.08981481481481483
2022-09-03,30.08027777314815,0.05648148148148149
2022-09-04,30.155046374999998,0.031018518518518518
2022-09-05,29.720092643518516,0.05648148148148147
2022-09-06,30.02009261574074,0.037037037037037035
2022-09-07,30.19578713425926,0.05462962962962963
2022-09-08,30.124259287037034,0.05555555555555555
2022-09-09,29.987222310185185,0.06296296296296296
2022-09-10,29.217777842592593,0.08703703703703704
2022-09-11,29.471481578703703,0.038425925925925926
2022-09-12,29.093472226851855,0.29305555555555557
2022-09-13,28.14046301388889,0.20879629629629629
2022-09-14,26.38861115277778,0.6699074074074075
2022-09-15,25.889768541666665,0.75
2022-09-16,26.101111152777776,0.39444444444444443
2022-09-17,26.7589814537037,0.20462962962962963
2022-09-18,27.385370425925927,0.07777777777777778
2022-09-19,27.330509287037035,0.17546296296296296
2022-09-20,27.20620373148148,0.2814814814814815
2022-09-21,26.573796259259257,0.9467592592592594
2022-09-22,25.821250000000003,1.212962962962963
2022-09-23,25.82125013425926,1.0731481481481482
2022-09-24,25.44671301851852,1.2023148148148148
2022-09-25,26.185601888888886,0.2300925925925926
2022-09-26,26.594398175925928,0.05277777777777778
2022-09-27,26.708055597222224,0.016203703703703703
2022-09-28,26.883055574074074,0.025925925925925925
2022-09-29,27.009675944444442,0.012037037037037039
2022-09-30,27.170324166666664,0.001851851851851852
2022-10-01,27.448333388888887,0.01898148148148148
2022-10-02,27.43328712037037,0.03333333333333333
2022-10-03,27.67240741666667,0.053703703703703705
2022-10-04,26.770555597222224,0.2759259259259259
2022-10-05,26.439074083333335,0.12916666666666668
2022-10-06,25.534907462962963,0.25833333333333336
2022-10-07,24.581435259259262,0.574537037037037
2022-10-08,23.73282410185185,1.5912037037037037
2022-10-09,23.994398203703707,2.1504629629629632
2022-10-10,23.74092598611111,0.5023148148148148
2022-10-11,23.791388949074076,0.16296296296296295
2022-10-12,24.01870376851852,0.05555555555555556
2022-10-13,24.009907430555558,0.000925925925925926
2022-10-14,23.91291672222222,0.000925925925925926
2022-10-15,24.267546365740742,0.0
2022-10-16,24.148796296296297,0.0013888888888888892
2022-10-17,24.05805562962963,0.0
2022-10-18,23.983055662037035,0.0
2022-10-19,23.99648148148148,0.0
2022-10-20,23.659907439814816,0.001388888888888889
2022-10-21,23.779120430555555,0.0
2022-10-22,23.09787037962963,0.0
2022-10-23,22.52333337962963,0.0
2022-10-24,22.69856486574074,0.001388888888888889
2022-10-25,21.983055592592592,0.0
2022-10-26,22.598564814814818,0.0
2022-10-27,22.766157430555555,0.0
2022-10-28,23.136759254629627,0.0
2022-10-29,22.68861111111111,0.0
2022-10-30,22.583749990740742,0.0
2022-10-31,22.964537083333337,0.0
2022-11-01,23.173333365740742,0.0
2022-11-02,23.085138842592595,0.0
2022-11-03,23.079814842592594,0.0
2022-11-04,23.289768546296298,0.0
2022-11-05,23.602037069444446,0.0
2022-11-06,23.397176013888892,0.0
2022-11-07,23.228425981481482,0.014351851851851852
2022-11-08,22.349490777777778,0.04351851851851852
2022-11-09,22.283055578703706,0.011574074074074075
2022-11-10,21.019629643518517,0.16712962962962963
2022-11-11,20.94810187962963,0.0
2022-11-12,20.231666745370372,0.0
2022-11-13,19.95921303935185,0.0
2022-11-14,20.527037083333333,0.001851851851851852
2022-11-15,20.64972224537037,0.0
2022-11-16,19.99439821527778,0.000462962962962963
2022-11-17,18.496250020833333,0.0
2022-11-18,17.513379608796296,0.0
2022-11-19,17.948564854166666,0.0
2022-11-20,18.333749988425925,0.0
2022-11-21,18.42888894212963,0.0
2022-11-22,17.939537006944445,0.0
2022-11-23,17.63675928472222,0.0
2022-11-24,17.10921298148148,0.0
2022-11-25,17.749722210648148,0.0
2022-11-26,17.61430553935185,0.0
2022-11-27,17.245092625,0.0
2022-11-28,17.16245377546296,0.0
2022-11-29,17.303657453703703,0.0
2022-11-30,17.359444416666665,0.0
2022-12-01,16.98351858101852,0.0
2022-12-02,17.077268574074072,0.0
2022-12-03,16.892777805555557,0.0
2022-12-04,16.623796310185185,0.0
2022-12-05,16.209212949074075,0.0
2022-12-06,16.58467595138889,0.0
2022-12-07,16.330972280092592,0.0
2022-12-08,15.684444476851851,0.0
2022-12-09,16.088842592592595,0.0
2022-12-10,17.039305569444444,0.0
2022-12-11,17.69486116898148,0.0
2022-12-12,17.699722219907407,0.0
2022-12-13,17.730277812500002,0.0
2022-12-14,16.067777782407408,0.0
2022-12-15,14.793703752314814,0.0
2022-12-16,13.955509284722224,0.0
2022-12-17,14.474027787962962,0.0
2022-12-18,14.799027801388888,0.0
2022-12-19,15.013842604166667,0.0
2022-12-20,14.406666659722221,0.0
2022-12-21,14.326111171759258,0.0
2022-12-22,14.027731500462963,0.0
2022-12-23,14.529814784722221,0.000462962962962963
2022-12-24,14.274953697685184,0.0
2022-12-25,12.491157397685186,0.0
2022-12-26,12.66152777361111,0.000462962962962963
2022-12-27,13.122407396296296,0.0
2022-12-28,13.809675950925927,0.0
2022-12-29,13.934675996296297,0.005555555555555556
2022-12-30,14.60805555324074,0.002777777777777778
2022-12-31,13.48305560925926,0.0
2023-01-01,12.806435216666666,0.0
2023-01-02,11.528425944907406,0.0
2023-01-03,10.86407407962963,0.0
2023-01-04,9.985138928703703,0.0
2023-01-05,9.060833333796296,0.0
2023-01-06,8.479814824074074,0.0
2023-01-07,9.151805581944444,0.0
2023-01-08,10.406435179166666,0.0
2023-01-09,11.363379670833332,0.0
2023-01-10,12.061527795370369,0.0
2023-01-11,12.351111138425926,0.0712962962962963
2023-01-12,14.168935166666666,0.03009259259259259
2023-01-13,14.777963023148148,0.0949074074074074
2023-01-14,13.030972193055556,0.0
2023-01-15,10.32657405462963,0.0
2023-01-16,9.880740726851853,0.0
2023-01-17,9.78652779074074,0.0
2023-01-18,10.234907406481481,0.0
2023-01-19,12.68583335787037,0.022685185185185183
2023-01-20,13.416620409722222,0.001388888888888889
2023-01-21,14.166620385185185,0.0
2023-01-22,14.94277777314815,0.0
2023-01-23,16.51638893287037,0.13703703703703704
2023-01-24,17.266388930555554,0.21851851851851853
2023-01-25,17.03166669675926,0.1111111111111111
2023-01-26,15.859675916666667,0.0013888888888888892
2023-01-27,13.906203728703703,0.0
2023-01-28,13.403657408796297,0.0
2023-01-29,14.120786997685185,0.16805555555555554
2023-01-30,13.900185201388888,0.48981481481481487
2023-01-31,15.515925907407407,0.0
2023-02-01,14.668009293981482,0.0
2023-02-02,14.647175979166667,0.0
2023-02-03,15.33652775462963,0.0
2023-02-04,16.39694448611111,0.0
2023-02-05,16.253657400462963,0.0
2023-02-06,17.54995372685185,0.0
2023-02-07,17.455277844907407,0.0
2023-02-08,16.203657414351852,0.0
2023-02-09,17.498333319444445,0.0
2023-02-10,18.731435192129627,0.0
2023-02-11,19.08351855787037,0.0
2023-02-12,17.06939815740741,0.0
2023-02-13,15.855046298611112,0.0
2023-02-14,16.42865749537037,0.0
2023-02-15,17.63259261574074,0.0
2023-02-16,18.641851909722224,0.0
2023-02-17,19.80481490277778,0.0
2023-02-18,20.106898159722224,0.0
2023-02-19,20.84717599537037,0.0
2023-02-20,22.49162042361111,0.0
2023-02-21,22.204120439814815,0.0
2023-02-22,21.864074189814815,0.0
2023-02-23,21.121250037037036,0.0
2023-02-24,20.103425965277776,0.0
2023-02-25,20.455509270833335,0.0
2023-02-26,21.312916715277776,0.0
2023-02-27,21.37518519675926,0.000925925925925926
2023-02-28,21.855972238425924,0.0
2023-03-01,22.314537099537038,0.000462962962962963
2023-03-02,23.080972231481482,0.0
2023-03-03,23.66245377777778,0.0
2023-03-04,23.322638958333332,0.0
2023-03-05,23.159907481481483,0.0
2023-03-06,22.413379652777778,0.0
2023-03-07,22.144398148148145,0.0
2023-03-08,21.977500050925926,0.011574074074074075
2023-03-09,21.22194448611111,0.03518518518518519
2023-03-10,22.59162037962963,0.0
2023-03-11,23.20967593055555,0.0
2023-03-12,24.02912036111111,0.0
2023-03-13,23.960833430555557,0.008333333333333333
2023-03-14,23.89879638425926,0.008796296296296297
2023-03-15,24.642314898148147,0.0023148148148148147
2023-03-16,24.26384263888889,0.0027777777777777783
2023-03-17,22.324259324074074,0.09907407407407408
2023-03-18,20.58745373148148,0.38379629629629636
2023-03-19,20.34324086111111,0.36944444444444446
2023-03-20,19.17888890277778,0.612037037037037
2023-03-21,18.643472305555555,0.2064814814814815
2023-03-22,20.471713009259258,0.0
2023-03-23,21.977037064814812,0.0
2023-03-24,22.277268569444445,0.3574074074074074
2023-03-25,22.11268525,0.06944444444444445
2023-03-26,23.1844445,0.0
2023-03-27,22.34648151851852,0.0
2023-03-28,22.999259273148144,0.0
2023-03-29,24.315694592592592,0.0
2023-03-30,24.212453791666665,0.4314814814814815
2023-03-31,20.594861203703704,0.2935185185185185
2023-04-01,20.884675953703702,0.14583333333333334
2023-04-02,22.663611171296296,0.000925925925925926
2023-04-03,24.482129731481482,0.001388888888888889
2023-04-04,23.621481560185185,0.0212962962962963
2023-04-05,24.28328708796296,0.0
2023-04-06,25.128657439814816,0.0
2023-04-07,25.322870527777777,0.0
2023-04-08,25.577500041666667,0.0
2023-04-09,26.215694662037038,0.0
2023-04-10,26.65365752314815,0.0
2023-04-11,28.29277789814815,0.0
2023-04-12,29.404351935185186,0.0
2023-04-13,29.87287048611111,0.0
2023-04-14,29.940463106481484,0.0
2023-04-15,30.538611212962962,0.0
2023-04-16,31.09162047222222,0.0
2023-04-17,31.84208346296296,0.0
2023-04-18,32.293472314814814,0.0
2023-04-19,30.852037180555556,0.00787037037037037
2023-04-20,29.58143530092593,0.014351851851851852
2023-04-21,28.310833476851855,0.00462962962962963
2023-04-22,28.064768560185186,0.002777777777777778
2023-04-23,26.68837973148148,0.008796296296296297
2023-04-24,25.27564823611111,0.01712962962962963
2023-04-25,26.292314842592592,0.08287037037037037
2023-04-26,28.164768606481484,0.0
2023-04-27,28.357824194444447,0.06944444444444445
2023-04-28,27.718935268518518,0.00648148148148148
2023-04-29,26.961990879629628,0.03888888888888889
2023-04-30,24.528657388888888,0.2814814814814815
2023-05-01,21.92587972685185,0.4236111111111111
2023-05-02,22.660833328703703,0.2412037037037037
2023-05-03,23.24393523611111,0.3652777777777778
2023-05-04,24.648333356481483,0.001851851851851852
2023-05-05,25.815694537037036,0.08842592592592592
2023-05-06,27.646481597222223,0.008333333333333333
2023-05-07,28.62564824074074,0.001388888888888889
2023-05-08,28.765231615740742,0.0032407407407407406
2023-05-09,28.875185277777778,0.0
2023-05-10,28.09671308333333,0.0
2023-05-11,29.54601866203704,0.0
2023-05-12,30.635833476851854,0.0
2023-05-13,31.35087975925926,0.000462962962962963
2023-05-14,31.57379647685185,0.006481481481481481
2023-05-15,31.722639004629627,0.0032407407407407406
2023-05-16,31.433981652777778,0.0018518518518518521
2023-05-17,32.27055558796297,0.012962962962962963
2023-05-18,30.79555565740741,0.0023148148148148147
2023-05-19,31.3538890462963,0.0
2023-05-20,32.18282419907407,0.0
2023-05-21,33.26106494444445,0.0
2023-05-22,33.98050946759259,0.0
2023-05-23,33.49138900462963,0.04675925925925926
2023-05-24,30.466157546296298,0.11111111111111112
2023-05-25,28.043703796296295,0.20879629629629629
2023-05-26,27.475185217592593,0.1800925925925926
2023-05-27,27.119629689814815,0.18240740740740743
2023-05-28,27.806203800925925,0.008796296296296297
2023-05-29,27.887685333333334,0.03888888888888889
2023-05-30,29.20365757407407,0.05046296296296296
2023-05-31,27.049490875,0.24629629629629632
2023-06-01,28.729120569444444,0.019907407407407405
2023-06-02,28.97125009722222,0.004629629629629629
2023-06-03,30.165926078703706,0.0
2023-06-04,30.74833346759259,0.000925925925925926
2023-06-05,30.131435328703702,0.03657407407407407
2023-06-06,31.699490930555555,0.003703703703703704
2023-06-07,32.48490759259259,0.0
2023-06-08,32.850879791666664,0.000925925925925926
2023-06-09,33.971018625,0.000925925925925926
2023-06-10,34.34277800462963,0.00787037037037037
2023-06-11,33.960602064814815,0.009722222222222222
2023-06-12,34.78884274537037,0.002777777777777778
2023-06-13,36.246481689814814,0.0
2023-06-14,35.609676,0.004629629629629629
2023-06-15,33.50435196759259,0.02731481481481481
2023-06-16,34.027963166666666,0.0037037037037037043
2023-06-17,34.280277902777776,0.05092592592592593
2023-06-18,33.11060205092593,0.008333333333333333
2023-06-19,30.674953925925923,0.3199074074074074
2023-06-20,28.989537,0.8171296296296297
2023-06-21,29.54810198611111,0.5166666666666667
2023-06-22,30.039768643518517,0.7129629629629629
2023-06-23,30.54763900925926,0.48194444444444445
2023-06-24,30.209213018518515,0.7319444444444444
2023-06-25,28.32287045833333,0.4777777777777778
2023-06-26,28.52726861574074,0.5601851851851852
2023-06-27,29.113611180555555,0.16666666666666666
2023-06-28,29.36083345833333,0.2689814814814815
2023-06-29,27.968240837962963,0.7712962962962963
2023-06-30,28.113148194444445,0.48333333333333334
2023-07-01,28.22009261574074,0.274537037037037
2023-07-02,29.485138870370374,0.10601851851851851
2023-07-03,30.20064819907407,0.44490740740740736
2023-07-04,29.550185240740742,0.17175925925925925
2023-07-05,28.919861078703704,0.14583333333333334
2023-07-06,28.365694527777777,0.3361111111111111
2023-07-07,28.530972296296298,0.3990740740740741
2023-07-08,27.77263889814815,1.1592592592592592
2023-07-09,27.811990805555556,0.8222222222222223
2023-07-10,28.63814823148148,0.5717592592592592
2023-07-11,28.241157453703703,0.6037037037037037
2023-07-12,28.475648250000003,0.6291666666666667
2023-07-13,28.248564912037036,0.5111111111111112
2023-07-14,28.87171300462963,0.4263888888888889
2023-07-15,28.028657499999998,0.7560185185185185
2023-07-16,29.05018527314815,0.45555555555555555
2023-07-17,29.335601898148145,0.19120370370370368
2023-07-18,28.664305680555557,0.1550925925925926
2023-07-19,29.889537138888887,0.17546296296296296
2023-07-20,31.422639013888887,0.02083333333333334
2023-07-21,31.439537208333334,0.026851851851851852
2023-07-22,30.79393523148148,0.10185185185185186
2023-07-23,30.81268535648148,0.014814814814814815
2023-07-24,30.017777925925927,0.4115740740740741
2023-07-25,29.450416782407405,0.2587962962962963
2023-07-26,28.177500124999998,0.45324074074074067
2023-07-27,29.12680565277778,0.2814814814814815
2023-07-28,28.599027898148147,0.6037037037037037
2023-07-29,28.26337978703704,0.21666666666666667
2023-07-30,28.777731597222225,0.09722222222222222
2023-07-31,29.87495378703704,0.10231481481481482
2023-08-01,30.517777888888887,0.25
2023-08-02,28.965925958333333,0.39351851851851855
2023-08-03,28.984675953703704,0.9249999999999999
2023-08-04,28.315463041666664,0.6226851851851852
2023-08-05,28.811064884259256,0.4342592592592593
2023-08-06,29.166157486111114,0.2611111111111111
2023-08-07,29.219861162037038,0.225
2023-08-08,29.23537039351852,0.2027777777777778
2023-08-09,29.138148166666667,0.18564814814814815
2023-08-10,28.72564815277778,0.16018518518518518
2023-08-11,29.84069449537037,0.06851851851851852
2023-08-12,30.134907472222224,0.07685185185185185
2023-08-13,29.04856485185185,0.13194444444444445
2023-08-14,27.806898194444443,0.15462962962962964
2023-08-15,28.955740777777777,0.23564814814814816
2023-08-16,30.163842777777777,0.10185185185185185
2023-08-17,30.599490819444444,0.051388888888888894
2023-08-18,30.110138944444444,0.09722222222222222
2023-08-19,30.244629791666668,0.17407407407407408
2023-08-20,30.466157546296298,0.02638888888888889
2023-08-21,30.483750134259257,0.27870370370370373
2023-08-22,28.535370384259256,1.2962962962962963
2023-08-23,26.39138897222222,2.1486111111111112
2023-08-24,27.580509282407405,0.4407407407407407
2023-08-25,28.795555578703702,0.049999999999999996
2023-08-26,28.926342671296297,0.07685185185185185
