date,temperature,precipitation
2022-05-24,24.462607458333334,0.17797619047619048
2022-05-25,27.810821797619045,0.0
2022-05-26,30.311119369047617,0.0
2022-05-27,32.265881178571426,0.0
2022-05-28,32.63820257738095,0.014285714285714285
2022-05-29,32.398916904761904,0.005357142857142856
2022-05-30,31.48433352976191,0.011904761904761904
2022-05-31,31.833143125000003,0.0
2022-06-01,32.621238416666664,0.0
2022-06-02,32.75100026190476,0.0
2022-06-03,33.03403593452381,0.0
2022-06-04,33.56826217857143,0.0
2022-06-05,34.03879785714286,0.0
2022-06-06,34.26350026190476,0.0
2022-06-07,35.096833607142855,0.0
2022-06-08,35.08314313690476,0.0
2022-06-09,35.23403595833333,0.0
2022-06-10,34.9501074047619,0.0005952380952380953
2022-06-11,35.32183367857143,0.0035714285714285713
2022-06-12,35.23522645833334,0.0
2022-06-13,35.99355980952381,0.0
2022-06-14,36.36588107142857,0.0
2022-06-15,36.65516698809524,0.0
2022-06-16,33.082547874999996,0.1714285714285714
2022-06-17,29.082250351190478,0.1363095238095238
2022-06-18,25.786417005952384,0.6255952380952381
2022-06-19,27.55457170833333,0.005357142857142858
2022-06-20,27.621238339285714,0.07738095238095238
2022-06-21,25.15189320238095,0.6458333333333334
2022-06-22,27.009928857142857,0.3071428571428571
2022-06-23,28.30516694642857,0.0
2022-06-24,29.135524220238096,0.0
2022-06-25,30.83850029761905,0.0
2022-06-26,32.40248845238095,0.0
2022-06-27,33.12570266666667,0.0029761904761904765
2022-06-28,33.59177400595238,0.05119047619047618
2022-06-29,33.26528594047619,0.016071428571428573
2022-06-30,27.564393202380952,1.0214285714285716
2022-07-01,27.688500398809524,0.2380952380952381
2022-07-02,30.314393154761905,0.19464285714285712
2022-07-03,29.598619375,0.10297619047619049
2022-07-04,31.147428839285713,0.1125
2022-07-05,32.04088120833333,0.27976190476190477
2022-07-06,30.256357374999997,0.3875
2022-07-07,31.02451221428571,0.5291666666666667
2022-07-08,30.56528607142857,0.6476190476190476
2022-07-09,29.454869363095238,0.5601190476190476
2022-07-10,27.89832175595238,0.49404761904761907
2022-07-11,29.90516692857143,0.2392857142857143
2022-07-12,30.11736929761905,0.16726190476190475
2022-07-13,29.626000339285714,0.20952380952380953
2022-07-14,28.448916994047618,0.3761904761904762
2022-07-15,28.07272657142857,0.22857142857142856
2022-07-16,30.22719082738095,0.2386904761904762
2022-07-17,28.09504798214286,0.46249999999999997
2022-07-18,30.880166970238093,0.0
2022-07-19,31.073024059523807,0.4696428571428572
2022-07-20,28.687309964285713,1.1732142857142858
2022-07-21,26.40129800595238,1.8863095238095238
2022-07-22,28.17183364285714,0.16666666666666666
2022-07-23,28.581655101190478,0.08690476190476189
2022-07-24,29.126297958333335,0.32857142857142857
2022-07-25,28.997428964285714,0.20119047619047623
2022-07-26,28.95635749404762,0.09523809523809525
2022-07-27,28.45219079761905,0.3505952380952381
2022-07-28,27.44772656547619,0.9517857142857142
2022-07-29,26.615881273809524,0.7125
2022-07-30,26.522726494047618,0.6982142857142858
2022-07-31,26.281655005952384,1.0136904761904761
2022-08-01,26.863202732142856,0.3
2022-08-02,29.187607529761905,0.006547619047619049
2022-08-03,29.198024089285713,0.05833333333333334
2022-08-04,28.07719081547619,0.21488095238095237
2022-08-05,27.611417023809523,0.3732142857142857
2022-08-06,28.534036035714283,0.2244047619047619
2022-08-07,27.73760743452381,0.3964285714285714
2022-08-08,29.683440785714286,0.002380952380952381
2022-08-09,29.93701217261905,0.030952380952380953
2022-08-10,30.748321660714286,0.0
2022-08-11,27.182845625,0.3154761904761905
2022-08-12,29.453083779761908,0.0
2022-08-13,29.965881202380952,0.0
2022-08-14,28.880464625000002,0.3666666666666667
2022-08-15,27.436714624999997,0.5595238095238095
2022-08-16,28.940583648809522,0.042857142857142864
2022-08-17,28.592667029761902,0.005952380952380952
2022-08-18,29.30754794642857,0.02023809523809524
2022-08-19,29.01201219642857,0.025000000000000005
2022-08-20,28.166178994047616,0.03630952380952381
2022-08-21,29.011119363095236,0.05476190476190476
2022-08-22,29.716476494047622,0.0
2022-08-23,30.57927413690476,0.05000000000000001
2022-08-24,28.470047892857142,0.2773809523809524
2022-08-25,28.894452666666666,0.023809523809523808
2022-08-26,29.29266694642857,0.04642857142857143
2022-08-27,29.106059880952383,0.055952380952380955
2022-08-28,29.03046461904762,0.09583333333333333
2022-08-29,27.870047964285714,0.34047619047619043
2022-08-30,29.147131285714284,0.016666666666666666
2022-08-31,30.07213129761905,0.009523809523809525
2022-09-01,30.367369267857143,0.0
2022-09-02,29.737012226190476,0.019047619047619046
2022-09-03,29.686714482142857,0.005357142857142858
2022-09-04,29.454274125,0.04464285714285715
2022-09-05,28.565286005952384,0.09107142857142857
2022-09-06,28.483440761904763,0.021428571428571432
2022-09-07,29.359036011904763,0.0
2022-09-08,29.968262202380952,0.0011904761904761906
2022-09-09,29.780166976190475,0.008333333333333333
2022-09-10,29.61320267857143,0.047619047619047616
2022-09-11,28.23314311904762,0.0863095238095238
2022-09-12,28.760524071428573,0.014880952380952382
2022-09-13,29.316476410714287,0.01011904761904762
2022-09-14,29.298619345238095,0.026785714285714288
2022-09-15,28.342369410714287,0.09047619047619047
2022-09-16,27.951297904761905,0.02023809523809524
2022-09-17,28.918857410714285,0.0029761904761904765
2022-09-18,29.098916976190477,0.0
2022-09-19,29.681357470238094,0.0005952380952380953
2022-09-20,28.45725026190476,0.053571428571428575
2022-09-21,27.32719080952381,0.3351190476190476
2022-09-22,26.893857565476193,0.42142857142857143
2022-09-23,26.31141693452381,0.17380952380952383
2022-09-24,24.324809839285717,2.3523809523809525
2022-09-25,24.809333654761904,0.21011904761904762
2022-09-26,25.598024166666665,0.024404761904761905
2022-09-27,26.30814319642857,0.002380952380952381
2022-09-28,26.362012279761903,0.0005952380952380953
2022-09-29,26.94772651190476,0.0
2022-09-30,27.290286029761905,0.0011904761904761906
2022-10-01,27.085524142857142,0.0005952380952380953
2022-10-02,27.123321708333332,0.0
2022-10-03,27.123619351190474,0.0
2022-10-04,26.791774136904763,0.0
2022-10-05,26.35457169047619,0.0
2022-10-06,26.04504795238095,0.0005952380952380953
2022-10-07,25.40992886904762,0.007738095238095238
2022-10-08,24.380762214285713,0.042857142857142864
2022-10-09,24.514690779761906,0.09999999999999999
2022-10-10,23.321238392857143,0.4047619047619047
2022-10-11,22.502786053571427,0.048214285714285716
2022-10-12,22.987309898809524,0.0
2022-10-13,23.927786053571428,0.0
2022-10-14,24.03582182142857,0.0
2022-10-15,24.15040500595238,0.0
2022-10-16,24.294155083333333,0.0
2022-10-17,24.07778611309524,0.0
2022-10-18,23.396833696428573,0.0005952380952380953
2022-10-19,23.33165505952381,0.002380952380952381
2022-10-20,22.391774124999998,0.029761904761904764
2022-10-21,22.70814318452381,0.0
2022-10-22,21.78165511309524,0.0
2022-10-23,21.459928827380953,0.0
2022-10-24,21.56498830952381,0.0
2022-10-25,21.99683364285714,0.0
2022-10-26,22.520940720238098,0.0
2022-10-27,22.54355986309524,0.0
2022-10-28,22.419155083333333,0.0
2022-10-29,22.311416964285716,0.0
2022-10-30,22.327786041666666,0.0
2022-10-31,22.482547916666665,0.0
2022-11-01,22.74028607142857,0.06488095238095239
2022-11-02,22.202786059523806,0.0
2022-11-03,22.096833660714285,0.0
2022-11-04,22.18105988095238,0.0
2022-11-05,22.918262202380955,0.10535714285714286
2022-11-06,22.273917,0.16428571428571428
2022-11-07,21.031655089285714,0.011904761904761906
2022-11-08,19.442369291666665,0.12678571428571428
2022-11-09,18.552488282738096,0.19702380952380952
2022-11-10,19.125404937499997,0.0017857142857142857
2022-11-11,18.11201200297619,0.0
2022-11-12,18.25397631547619,0.0
2022-11-13,18.95278588095238,0.02023809523809524
2022-11-14,18.17927407142857,0.15297619047619046
2022-11-15,17.964988229166668,0.0
2022-11-16,16.788202589285714,0.0
2022-11-17,16.3908809375,0.0
2022-11-18,16.43135719940476,0.0
2022-11-19,16.125404830357144,0.0
2022-11-20,16.305166744047618,0.0
2022-11-21,15.77957149702381,0.0
2022-11-22,16.067964321428573,0.0
2022-11-23,15.73998818452381,0.0
2022-11-24,15.969154851190476,0.0
2022-11-25,16.098023898809526,0.0
2022-11-26,16.255166782738097,0.0
2022-11-27,16.55546438392857,0.0
2022-11-28,16.098619173214285,0.0
2022-11-29,15.728083318452382,0.0
2022-11-30,15.854273866071429,0.0
2022-12-01,16.065880998809522,0.0
2022-12-02,16.3021905,0.0
2022-12-03,15.1697500625,0.0
2022-12-04,15.346833420833335,0.0
2022-12-05,14.477785703571428,0.0
2022-12-06,14.573023795833334,0.0
2022-12-07,14.394154731547617,0.0
2022-12-08,14.969749979761906,0.0
2022-12-09,15.670642904761905,0.0
2022-12-10,16.231952398809522,0.0
2022-12-11,15.935523839285715,0.0
2022-12-12,15.290583339285716,0.0
2022-12-13,15.598619116071427,0.0
2022-12-14,13.444452385714285,0.0
2022-12-15,13.699511867857142,0.0
2022-12-16,13.7254048,0.0
2022-12-17,13.870642900595238,0.0
2022-12-18,14.12659523988095,0.0
2022-12-19,12.954273796428572,0.0
2022-12-20,12.54088086547619,0.0
2022-12-21,12.004273781547619,0.0
2022-12-22,10.853976126190476,0.0
2022-12-23,9.362011823214285,0.0
2022-12-24,9.183142789880952,0.0
2022-12-25,9.973618992261905,0.0011904761904761906
2022-12-26,10.218559523809523,0.0011904761904761906
2022-12-27,10.159928474404762,0.0
2022-12-28,11.013202316666666,0.0
2022-12-29,12.01855940595238,0.07976190476190477
2022-12-30,12.98969044107143,0.0029761904761904765
2022-12-31,11.037309520238095,0.0
2023-01-01,10.68105949702381,0.0
2023-01-02,8.863499957738094,0.0
2023-01-03,8.929571354761904,0.0
2023-01-04,8.629571372619047,0.0
2023-01-05,7.979868944642857,0.0
2023-01-06,7.423321357738096,0.0017857142857142857
2023-01-07,8.817666579166668,0.007142857142857143
2023-01-08,10.102190371428572,0.0
2023-01-09,10.24058325,0.0
2023-01-10,10.405464217261905,0.0
2023-01-11,11.546237932738094,0.12916666666666668
2023-01-12,12.419452275595239,0.10357142857142858
2023-01-13,11.755761807738095,0.1261904761904762
2023-01-14,9.219154616071428,0.0005952380952380953
2023-01-15,7.751595151190476,0.0
2023-01-16,7.832249921428571,0.0
2023-01-17,8.300702347619048,0.0
2023-01-18,10.001892717857142,0.004166666666666667
2023-01-19,12.768559444047618,0.09107142857142858
2023-01-20,10.540880802380952,0.061309523809523814
2023-01-21,11.51022616547619,0.014285714285714285
2023-01-22,11.83492852857143,0.0
2023-01-23,12.723916589880952,0.0
2023-01-24,12.9873094875,0.37797619047619047
2023-01-25,12.98701192797619,0.051190476190476196
2023-01-26,11.066476107142856,0.0
2023-01-27,10.692666620238095,0.0
2023-01-28,11.52897614047619,0.0
2023-01-29,12.47123801547619,0.17857142857142858
2023-01-30,13.285821372619047,0.19464285714285715
2023-01-31,12.443261801785715,0.0
2023-02-01,12.045642869047619,0.0
2023-02-02,13.042071389285715,0.0
2023-02-03,14.065285722023809,0.0
2023-02-04,14.592964301190477,0.0
2023-02-05,15.182547583928573,0.0017857142857142857
2023-02-06,16.14028580654762,0.023809523809523808
2023-02-07,14.939095273809523,0.0
2023-02-08,14.753678586904762,0.0
2023-02-09,16.467369223214288,0.022619047619047622
2023-02-10,17.118857214285715,0.015476190476190477
2023-02-11,14.884035723214287,0.0
2023-02-12,13.051892867857143,0.0
2023-02-13,12.687904717857142,0.0
2023-02-14,14.991476248809525,0.0
2023-02-15,17.013202413690475,0.0
2023-02-16,18.376893014880952,0.0
2023-02-17,18.180761991071428,0.0
2023-02-18,18.122131032738096,0.0
2023-02-19,19.463500285714286,0.0
2023-02-20,20.790881160714285,0.0
2023-02-21,19.38582166964286,0.0
2023-02-22,18.111119187499998,0.0
2023-02-23,17.912309666666665,0.0
2023-02-24,18.55367867559524,0.0
2023-02-25,19.21975019940476,0.0
2023-02-26,19.004273976190476,0.024999999999999998
2023-02-27,19.60159542857143,0.0011904761904761906
2023-02-28,17.720643032738096,0.1273809523809524
2023-03-01,19.384631130952382,0.023214285714285715
2023-03-02,19.759333553571427,0.01726190476190476
2023-03-03,20.083440672619048,0.0011904761904761906
2023-03-04,19.676297779761907,0.0
2023-03-05,19.683143023809524,0.006547619047619049
2023-03-06,20.44713117261905,0.0
2023-03-07,20.255762113095237,0.0
2023-03-08,20.00367874107143,0.0
2023-03-09,20.887607318452382,0.0
2023-03-10,21.671535967261907,0.0
2023-03-11,22.022726434523808,0.0
2023-03-12,22.595047886904762,0.004166666666666667
2023-03-13,21.92034550297619,0.0880952380952381
2023-03-14,22.528678910714287,0.0
2023-03-15,22.926595523809524,0.0
2023-03-16,22.377488386904762,0.01369047619047619
2023-03-17,19.772131226190478,0.18333333333333335
2023-03-18,17.91439306845238,0.3255952380952381
2023-03-19,18.8825478125,0.2726190476190476
2023-03-20,17.875404916666668,0.2398809523809524
2023-03-21,18.24921443452381,0.020833333333333332
2023-03-22,19.394750282738094,0.0017857142857142857
2023-03-23,19.866178779761906,0.03154761904761905
2023-03-24,18.576893113095238,1.1339285714285714
2023-03-25,18.083142976190477,0.3416666666666666
2023-03-26,18.701595398809523,0.008333333333333333
2023-03-27,19.413500187500002,0.0
2023-03-28,20.65427399702381,0.0
2023-03-29,22.043857482142858,0.024404761904761905
2023-03-30,21.345643202380952,0.33749999999999997
2023-03-31,18.089095505952383,0.4976190476190476
2023-04-01,17.844154925595237,0.706547619047619
2023-04-02,19.770643139880953,0.0005952380952380953
2023-04-03,19.429571672619048,0.2767857142857143
2023-04-04,19.77004786904762,0.0011904761904761906
2023-04-05,20.998916886904762,0.0005952380952380953
2023-04-06,21.17808356547619,0.0
2023-04-07,21.178678785714286,0.0
2023-04-08,22.749214479166668,0.0
2023-04-09,23.842667005952382,0.0
2023-04-10,24.463797976190477,0.0
2023-04-11,25.637905077380953,0.0
2023-04-12,26.401297922619047,0.0
2023-04-13,27.23909557738095,0.0
2023-04-14,28.521833595238096,0.0
2023-04-15,28.77094083333333,0.0
2023-04-16,28.84653607142857,0.0
2023-04-17,29.98760744642857,0.0011904761904761906
2023-04-18,28.43820261309524,0.0636904761904762
2023-04-19,24.455762226190476,0.2386904761904762
2023-04-20,24.054274077380953,0.034523809523809526
2023-04-21,23.770940863095237,0.02023809523809524
2023-04-22,23.29534551190476,0.0017857142857142857
2023-04-23,24.169750267857143,0.0
2023-04-24,25.701595577380953,0.0
2023-04-25,26.173916934523806,0.0
2023-04-26,27.445643208333333,0.005357142857142858
2023-04-27,26.196833565476194,0.026190476190476195
2023-04-28,26.489690839285714,0.012499999999999999
2023-04-29,26.284333672619045,0.027380952380952377
2023-04-30,25.080464696428574,0.20595238095238097
2023-05-01,21.52986936309524,0.41071428571428575
2023-05-02,21.596833684523812,0.3446428571428572
2023-05-03,22.243857464285714,0.12619047619047621
2023-05-04,24.433143255952384,0.033928571428571426
2023-05-05,25.16052411309524,0.01130952380952381
2023-05-06,26.416178857142857,0.005952380952380952
2023-05-07,26.45248833928571,0.002976190476190476
2023-05-08,25.919452744047618,0.0011904761904761906
2023-05-09,26.451893160714288,0.0
2023-05-10,26.84980979166667,0.0
2023-05-11,28.64088124404762,0.0
2023-05-12,29.73790500595238,0.0
2023-05-13,31.028083636904764,0.0
2023-05-14,30.792666880952382,0.0
2023-05-15,30.773916916666668,0.0
2023-05-16,30.64177401785714,0.0
2023-05-17,31.586119339285716,0.005357142857142858
2023-05-18,27.190286053571427,0.043452380952380944
2023-05-19,29.563500339285714,0.0
2023-05-20,31.197131166666665,0.0
2023-05-21,32.63582175,0.0
2023-05-22,33.10308364880952,0.0
2023-05-23,32.03492882142857,0.05714285714285714
2023-05-24,26.463797958333334,1.0190476190476192
2023-05-25,26.864393279761902,0.057738095238095234
2023-05-26,25.984333684523808,0.15535714285714286
2023-05-27,26.728083577380954,0.002380952380952381
2023-05-28,28.196535976190475,0.1392857142857143
2023-05-29,26.523024238095235,0.1880952380952381
2023-05-30,26.956357446428573,0.26666666666666666
2023-05-31,22.01469080952381,1.1285714285714286
2023-06-01,23.639393190476188,0.24523809523809526
2023-06-02,24.435524083333334,0.03571428571428572
2023-06-03,27.22540508333333,0.0
2023-06-04,28.849214577380952,0.0005952380952380953
2023-06-05,29.11230986904762,0.016071428571428573
2023-06-06,28.68760744047619,0.026785714285714284
2023-06-07,28.301000380952384,0.07916666666666668
2023-06-08,29.827488333333335,0.002976190476190476
2023-06-09,31.670940773809523,0.0017857142857142857
2023-06-10,32.18552401190476,0.016666666666666666
2023-06-11,31.060524029761904,0.0017857142857142857
2023-06-12,32.53969073809524,0.0011904761904761906
2023-06-13,33.24891700595238,0.0011904761904761906
2023-06-14,30.958440738095238,0.21726190476190477
2023-06-15,28.999809928571427,0.08214285714285714
2023-06-16,30.617369285714286,0.07261904761904761
2023-06-17,32.45397635714286,0.009523809523809525
2023-06-18,30.99921451785714,0.013690476190476192
2023-06-19,32.44266691071429,0.0
2023-06-20,33.489988375,0.002380952380952381
2023-06-21,33.898917023809524,0.03154761904761905
2023-06-22,33.906357422619045,0.03571428571428572
2023-06-23,34.025107398809524,0.010714285714285713
2023-06-24,33.31141695833333,0.05476190476190476
2023-06-25,30.664095517857145,0.35714285714285715
2023-06-26,27.899214583333332,0.26607142857142857
2023-06-27,29.55814311309524,0.10238095238095239
2023-06-28,30.05873839285714,0.027976190476190477
2023-06-29,29.309631351190475,0.3255952380952381
2023-06-30,29.969750422619047,0.08214285714285714
2023-07-01,29.943262160714283,0.057738095238095234
2023-07-02,30.984035952380953,0.022023809523809525
2023-07-03,32.368559827380956,0.32857142857142857
2023-07-04,31.10665500595238,0.5767857142857143
2023-07-05,27.527786089285716,0.7761904761904762
2023-07-06,28.32927413095238,0.049999999999999996
2023-07-07,28.639393077380955,0.1488095238095238
2023-07-08,25.826297934523808,1.9910714285714286
2023-07-09,26.795643160714288,0.7845238095238095
2023-07-10,26.420940755952383,0.18333333333333332
2023-07-11,28.855166999999998,0.015476190476190477
2023-07-12,29.512012315476188,0.08750000000000001
2023-07-13,29.280762202380952,0.031547619047619054
2023-07-14,29.43105975595238,0.06011904761904762
2023-07-15,29.956059857142858,0.2875
2023-07-16,28.908738416666665,0.22142857142857142
2023-07-17,29.535821642857144,0.08988095238095238
2023-07-18,29.34445273809524,0.1261904761904762
2023-07-19,28.685226642857145,0.14404761904761906
2023-07-20,30.661119333333332,0.03809523809523809
2023-07-21,30.55159556547619,0.5577380952380953
2023-07-22,28.228976583333335,0.7726190476190476
